VARIABLES = "X", "X(CH3)", "X(CH4)", "X(H)", "X(OH)", "X(H2O)", "X(O)", "X(HCOP)", "X(NO)", "X(N)", "X(H2)", "X(O2)", "X(CH2O)", "X(CO)", "X(CO2)", "X(CH)", "X(H3OP)", "X(N2)", "X(NO2)", "X(E)", "X(CH2)", "temp", "u_normal", "wdot(CH3)", "wdot(CH4)", "wdot(H)", "wdot(OH)", "wdot(H2O)", "wdot(O)", "wdot(HCOP)", "wdot(NO)", "wdot(N)", "wdot(H2)", "wdot(O2)", "wdot(CH2O)", "wdot(CO)", "wdot(CO2)", "wdot(CH)", "wdot(H3OP)", "wdot(N2)", "wdot(NO2)", "wdot(E)", "wdot(CH2)", "Q"
ZONE I=702, F=POINT
1.80568404732  0.00197384461607  0.0319503566354  0.000783191825639  0.00015548020733  0.104200683434  0.000364939640499  5.2327918063e-13  9.83394196834e-08  8.25486268836e-13  0.0128372788652  0.102775074083  0.0040169001424  0.0376628821947  0.0111932812045  5.00083612024e-08  4.42279904258e-09  0.692085934223  5.85049228027e-12  1.49999610169e-10  0  1181.43019573  1.72207164337  4.1279243537  -93.2056088913  -0.202744487373  -0.938745533438  145.214100625  -0.565459369114  -7.54848936558e-09  1.55081456367e-07  -6.64619477743e-08  5.28217194722  -222.74232545  19.6677445495  125.024521654  18.3385679925  -0.000148915457751  1.46070632812e-06  -1.1483425738e-09  -1.57032686665e-08  4.20134118039e-11  0  224768810.816
1.80581601852  0.00200472069228  0.0316041973675  0.000783797047421  0.000157689656237  0.104767207973  0.000370833972493  5.2665855654e-13  9.93480256794e-08  8.75121681955e-13  0.0128430938374  0.1022195461  0.00399524609398  0.0378807992874  0.0113134188427  5.09705333878e-08  4.45729077512e-09  0.692059294189  5.96297487666e-12  1.56857701745e-10  0  1186.63775703  1.72982494812  4.34153818641  -93.8325346178  -0.208253208502  -0.97211733755  146.474016197  -0.530615643125  -7.67012175521e-09  1.6350425462e-07  -7.05331325446e-08  5.30237719254  -224.353239625  19.085201079  126.105892429  18.5878783676  -0.000144603413969  1.51516763409e-06  -1.3323228099e-09  -1.4640904853e-08  4.35828728184e-11  0  226494991.614
1.80594798972  0.00203559205776  0.0312598938439  0.000784426822155  0.000159935654907  0.105331656683  0.000376765562712  5.30299609643e-13  1.00364118198e-07  9.27723586333e-13  0.0128483733733  0.101665566176  0.00397284976031  0.038096924118  0.0114343305733  5.1940767501e-08  4.49190455478e-09  0.692033528407  6.07669553872e-12  1.63977179724e-10  0  1191.83195499  1.73755840876  4.55391991998  -94.439445798  -0.213590952946  -1.00656346179  147.713118615  -0.495009991236  -7.79962784706e-09  1.72466551458e-07  -7.48392554664e-08  5.32091915743  -225.927811084  18.4892942642  127.165260408  18.8400474623  -0.000140185184008  1.57097049375e-06  -1.54310979504e-09  -1.35459925686e-08  4.51909023277e-11  0  228189060.666
1.80621193212  0.00209729367933  0.0305769195989  0.000785761554943  0.00016454033824  0.10645424939  0.000388737525141  5.3838164506e-13  1.02418886183e-07  1.04233039056e-12  0.0128573281474  0.100562336991  0.00392587224704  0.0385237094745  0.0116784799689  5.39049843362e-08  4.56149517504e-09  0.691984610013  6.30781176022e-12  1.79033972173e-10  0  1202.17971195  1.75296482994  4.9736731588  -95.5923285506  -0.2238042606  -1.07694999274  150.126633165  -0.42157134419  -8.04102905877e-09  1.92110553243e-07  -8.41897895484e-08  5.35300635096  -228.968068576  17.261056932  129.215330204  19.3531521772  -0.000131037559187  1.68659812308e-06  -2.05953117434e-09  -1.12559095529e-08  4.85233675152e-11  0  231480760.913
1.80647587451  0.00215886770128  0.0299016421981  0.000787200672587  0.000169303530275  0.107568188893  0.000400846146197  5.47566489431e-13  1.04504009757e-07  1.1709310493e-12  0.0128641442317  0.099465673072  0.0038761023596  0.0389429734743  0.0119257259426  5.58996518812e-08  4.63155926873e-09  0.691939166539  6.54370276298e-12  1.9512471638e-10  0  1212.4714781  1.76828760194  5.38675489943  -96.663887441  -0.233312471219  -1.15171048694  152.454324886  -0.345091090632  -8.29038704391e-09  2.14329785544e-07  -9.46282064222e-08  5.37843465641  -231.861520175  15.983972016  131.173546722  19.8786080691  -0.000121491661115  1.80775236147e-06  -2.73064283103e-09  -8.83290756346e-09  5.20151810093e-11  0  234643189.527
1.80673981691  0.00222024307481  0.0292342499888  0.000788747877779  0.0001742343063  0.108673234465  0.000413083131878  5.57896291388e-13  1.0661987194e-07  1.31517516289e-12  0.012868824593  0.0983758251653  0.00382365336979  0.0393544674338  0.0121760811312  5.79235842512e-08  4.70208766679e-09  0.691897185995  6.78425737665e-12  2.12292904152e-10  0  1222.70551426  1.78352378977  5.7921921226  -97.6537528652  -0.242107822595  -1.23092255353  154.694878718  -0.265625998052  -8.54507535922e-09  2.39455514361e-07  -1.06266381259e-07  5.39722085317  -234.607783274  14.6614656465  133.037446773  20.4170979179  -0.000111566912472  1.93446687474e-06  -3.59719643264e-09  -6.28357703166e-09  5.56673641017e-11  0  237676373.52
1.80700375931  0.00228135005602  0.0285749191132  0.000790406499561  0.000179342239468  0.109769155829  0.000425439895652  5.69414239766e-13  1.08766862177e-07  1.47689335379e-12  0.0128713744726  0.0972930311312  0.00376864380013  0.0397579507243  0.0124295577856  5.99755556553e-08  4.77307064607e-09  0.691858654698  7.02935551912e-12  2.30581883758e-10  0  1232.88017309  1.79867059222  6.18909606672  -98.5618163247  -0.250185261805  -1.3146754685  156.847236772  -0.183244893896  -8.80271776162e-09  2.6785796809e-07  -1.19225088367e-07  5.4093975607  -237.206865135  13.2970750289  134.804738337  20.969342404  -0.000101283696252  2.06675965103e-06  -4.70912128902e-09  -3.6148718944e-09  5.94804808895e-11  0  240580694.252
1.80726770171  0.00234212032977  0.0279238136433  0.000792179499563  0.000184637409078  0.110855733018  0.000437907566408  5.82164299891e-13  1.10945376341e-07  1.65811467287e-12  0.0128718013316  0.0962175161591  0.00371119705594  0.0401531908755  0.0126861677046  6.20543031539e-08  4.84449792541e-09  0.691823557303  7.27886866085e-12  2.50034722964e-10  0  1242.99389649  1.81372533871  6.57666177287  -99.3882165011  -0.257542483272  -1.40306270683  158.910576307  -0.0980298939105  -9.06105675975e-09  2.99950617274e-07  -1.33634292481e-07  5.41501189561  -239.659135417  11.8944483494  136.473277728  21.536099257  -9.06632802509e-05  2.20463230468e-06  -6.1272053047e-09  -8.3419345698e-10  6.34546206735e-11  0  243356857.347
1.8075316441  0.00240248711825  0.0272810857454  0.000794069479176  0.000190130409471  0.111932756214  0.000450476997651  5.9619096593e-13  1.13155816727e-07  1.86108525853e-12  0.0128701147934  0.0951494930013  0.00365144105143  0.0405399636694  0.0129459221649  6.41585294645e-08  4.91635866353e-09  0.691791876844  7.53266031264e-12  2.70694069387e-10  0  1253.04521284  1.82868548598  6.95416746865  -100.133325211  -0.264179922408  -1.49617570262  160.88428841  -0.0100775604128  -9.31788429006e-09  3.36194791994e-07  -1.49633384381e-07  5.41412414181  -241.965298284  10.4573437951  138.041047687  22.1181623868  -7.97277407657e-05  2.34806948745e-06  -7.92500035208e-09  2.05056238826e-09  6.75893822756e-11  0  246005862.917
1.8077955865  0.00246238527455  0.0266468758723  0.000796078687613  0.000195832358848  0.113000025574  0.000463138778068  6.11539020835e-13  1.15398592055e-07  2.0882882748e-12  0.0128663265838  0.0940891622262  0.00358950782919  0.0409180532266  0.0132088318485  6.62869058054e-08  4.98864145865e-09  0.691763594763  7.79058654057e-12  2.92602008817e-10  0  1263.03273427  1.84354861462  7.32097365779  -100.797733203  -0.270100725284  -1.59409835028  162.767957071  0.0805000353611  -9.57100797777e-09  3.77104651734e-07  -1.6737135071e-07  5.40680645081  -244.126364391  8.98962803501  139.506136309  22.7163609183  -6.84998856582e-05  2.49703839481e-06  -1.01909664079e-08  5.03098557992e-09  7.18838604302e-11  0  248528976.185
1.8080595289  0.00252175136186  0.02602131298  0.000798209030851  0.000201754907379  0.114057351048  0.000475883243576  6.28253299655e-13  1.17674117457e-07  2.34246514558e-12  0.0128604504696  0.0930367124875  0.00352553317333  0.0412872520879  0.0134749067664  6.843807477e-08  5.06133434997e-09  0.691738690944  8.0524965097e-12  3.15799922216e-10  0  1272.95515379  1.85831242557  7.67652182487  -101.382235783  -0.275310708808  -1.69690190098  164.561338511  0.17357437116  -9.81823711961e-09  4.23252517184e-07  -1.87006867723e-07  5.3931415869  -246.143623006  7.49527435017  140.866716823  23.3315580615  -5.70031769539e-05  2.65148836222e-06  -1.30308670391e-08  8.09815314977e-09  7.63366343966e-11  0  250927698.584
1.8083234713  0.00258052371897  0.0254045147662  0.000800462081377  0.000207910244089  0.115104552185  0.000488700490936  6.46378454374e-13  1.19982814466e-07  2.62663809178e-12  0.0128525021955  0.0919923208068  0.00345965621572  0.0416473612926  0.0137441561792  7.06106532239e-08  5.1344248209e-09  0.691717143744  8.31823305654e-12  3.403283421e-10  0  1282.81124246  1.87297473656  8.02033268953  -101.887818274  -0.27981832042  -1.8046400207  166.264340683  0.268999673229  -1.00573794197e-08  4.75274567264e-07  -2.08708308822e-07  5.37322172945  -248.018614532  5.97836047144  142.121028341  23.9646497581  -4.52616531248e-05  2.81135055014e-06  -1.65704265591e-08  1.1242646761e-08  8.09457589317e-11  0  253203739.442
1.80858741369  0.00263864251231  0.0247965879294  0.000802839088729  0.000214311101968  0.116141457937  0.00050158039302  6.65958719656e-13  1.22325111009e-07  2.94413396643e-12  0.012842499421  0.0909561528671  0.00339201903547  0.0419981904568  0.0140165885157  7.2803235217e-08  5.20789980415e-09  0.691698930026  8.58763328953e-12  3.66226809053e-10  0  1292.5998465  1.88753347848  8.35200396999  -102.315641334  -0.283634603163  -1.91734385236  167.877002978  0.366612278618  -1.02862435388e-08  5.33876898737e-07  -2.32653655994e-07  5.34714734297  -249.753103625  4.44306609498  143.267357736  24.6165630532  -3.32998512078e-05  2.9765377194e-06  -2.09582564022e-08  1.44545829989e-08  8.57087577568e-11  0  255358988.35
1.80885135609  0.00269604977568  0.0241976284449  0.000805340990792  0.000220970760829  0.117167906461  0.00051451261578  6.8703767956e-13  1.24701441378e-07  3.29860937051e-12  0.0128304616557  0.0899283633145  0.00332276625145  0.0423395578528  0.0142922112872  7.50143949033e-08  5.28174568872e-09  0.691684025185  8.86052921542e-12  3.93533729127e-10  0  1302.31988444  1.90198669184  8.67120762007  -102.66702614  -0.286773168694  -2.03501698239  169.399476164  0.46623017725  -1.05026449037e-08  5.99841939145e-07  -2.59030305826e-07  5.31502612325  -251.349053113  2.89366998396  144.304022872  25.288254139  -2.1142728897e-05  3.14694409906e-06  -2.63690549696e-08  1.77236538594e-08  9.06226196363e-11  0  257395488.315
1.80911529849  0.00275268943791  0.0236077218557  0.000807968425818  0.000227903047384  0.118183744913  0.000527486636969  7.09658035664e-13  1.27112246211e-07  3.69407701818e-12  0.0128164101956  0.0889090960662  0.00325204460782  0.0426712904918  0.0145710310002  7.72426894613e-08  5.35594832862e-09  0.691672403174  9.13674838939e-12  4.22286232925e-10  0  1311.97034423  1.91633252314  8.97768652428  -102.943439465  -0.289250178736  -2.15763026416  170.832002659  0.56765275135  -1.0704413404e-08  6.74035197077e-07  -2.88034761504e-07  5.27697202703  -252.808598877  1.33454650196  145.229357426  25.9807060248  -8.81558675479e-06  3.3224453499e-06  -3.30070814201e-08  2.1039175376e-08  9.56837971766e-11  0  259315409.795
1.80937924088  0.00280850733955  0.0230269435771  0.000810721745154  0.000235122332035  0.119188829251  0.000540491766612  7.33861377237e-13  1.29557972462e-07  4.13493330554e-12  0.012800368059  0.0878984846224  0.00318000255253  0.0429932242116  0.0148530530657  7.94866620067e-08  5.43049305342e-09  0.691664036535  9.41611458558e-12  4.52520037142e-10  0  1321.55028046  1.93056922143  9.27125063971  -103.14647868  -0.291084333612  -2.28511648496  172.174897261  0.6706607262  -1.08894023005e-08  7.57412326519e-07  -3.19872203238e-07  5.23310439066  -254.134025845  -0.229838607501  146.041697579  26.6949257859  3.65600932051e-06  3.50289862611e-06  -4.11098996353e-08  2.43901427394e-08  1.00888208439e-10  0  261121025.716
1.80964318328  0.00286345123929  0.0224553592116  0.000813601026669  0.000242643521859  0.120183024038  0.000553517169237  7.59687954225e-13  1.3203907336e-07  4.62598702161e-12  0.0127823599225  0.0868966523809  0.00310678980894  0.0433052037692  0.0151382817067  8.17448444929e-08  5.50536468067e-09  0.691658896416  9.698448485e-12  4.84269309365e-10  0  1331.05881158  1.94469513476  9.55177257854  -103.277856696  -0.292296864623  -2.41736490199  173.428528467  0.77501634439  -1.10554979774e-08  8.51026474485e-07  -3.54755930753e-07  5.18354714206  -255.327745238  -1.79493341393  146.739370838  27.4319413472  1.62463052339e-05  3.68814273767e-06  -5.09523839161e-08  2.77652905691e-08  1.06231241442e-10  0  262814687.554
1.80990712568  0.00291747081099  0.0218930248717  0.000816606088852  0.000250482049236  0.121166202249  0.000566551887834  7.87176453907e-13  1.34556008369e-07  5.17248912408e-12  0.0127624120588  0.0859037129513  0.00303255694066  0.0436070829424  0.0154267198627  8.40157605892e-08  5.58054752991e-09  0.691656952601  9.98356837692e-12  5.17566536929e-10  0  1340.49511717  1.95870870687  9.81918264623  -103.339386889  -0.292911526423  -2.55421569859  174.593300545  0.880463775207  -1.12006302006e-08  9.56035873663e-07  -3.92906672981e-07  5.1284281095  -256.392273157  -3.35610620975  147.320687317  28.19279776  2.89294352998e-05  3.87799841517e-06  -6.28509729791e-08  3.11531569003e-08  1.11707761607e-10  0  264398802.572
1.81017106808  0.00297051763235  0.021339987511  0.000819736505592  0.000258653855623  0.122138245085  0.000579584869476  8.16363782122e-13  1.37109243137e-07  5.78016348591e-12  0.0127405522739  0.0849197704687  0.00295745490997  0.0438987246373  0.0157183690927  8.62979285337e-08  5.65602543855e-09  0.691658173526  1.027129087e-11  5.52442400601e-10  0  1349.85843533  1.97260847392  10.0734633427  -103.332968027  -0.292954583496  -2.69545444689  175.669636549  0.986729765833  -1.13227828922e-08  1.07371163359e-06  -4.34551761754e-07  5.06787842854  -257.330210636  -4.90865339005  147.783933728  28.9785529322  4.16794981789e-05  4.07226867832e-06  -7.71681534976e-08  3.45421500127e-08  1.17312122195e-10  0  265875812.305
1.81043501047  0.00302254516622  0.0207962852578  0.00082299162161  0.000267175369913  0.123099041798  0.000592604992543  8.47284850041e-13  1.39699249432e-07  6.45523850208e-12  0.0127168098466  0.0839449199043  0.00288163463027  0.0441800010064  0.0160132294764  8.85898639511e-08  5.73178177931e-09  0.691662526302  1.05614316092e-11  5.88925653882e-10  0  1359.1480601  1.98639306127  10.3146433613  -103.260569258  -0.292454784997  -2.84080668121  176.657962464  1.09352454171  -1.14200051919e-08  1.20544567663e-06  -4.7992416815e-07  5.00203204864  -258.14422521  -6.44780906701  148.127370408  29.7902727788  5.44706320047e-05  4.27073930855e-06  -9.43171490036e-08  3.79206166867e-08  1.23038177731e-10  0  267248172.363
1.81069895287  0.00307350873558  0.0202619477521  0.000826370568536  0.000276063480893  0.124048489522  0.000605601095436  8.79972367437e-13  1.42326505075e-07  7.20447942925e-12  0.012691215468  0.0829792473734  0.00280524651309  0.0444507935739  0.0163112995136  9.08900826314e-08  5.80779947922e-09  0.691669976733  1.08538059943e-11  6.2704300866e-10  0  1368.36333897  2.00006118054  10.5427911192  -103.124215196  -0.291443320695  -2.98993271917  177.558692689  1.20054295795  -1.14904226183e-08  1.35275875693e-06  -5.29261402188e-07  4.93102533849  -258.837034075  -7.96875667769  148.349231633  30.6290257628  6.72770885651e-05  4.47317942531e-06  -1.14766784374e-07  4.12769110621e-08  1.28879300428e-10  0  268518333.657
1.81096289527  0.00312336549336  0.0197369964836  0.000829872281612  0.000285335503323  0.124986493117  0.000618562006656  9.14456643477e-13  1.4499149386e-07  8.03522131446e-12  0.0126638011827  0.0820228304366  0.0027284400107  0.0447109933705  0.0166125760228  9.31971032628e-08  5.88406104024e-09  0.691680489331  1.11482298964e-11  6.66819027939e-10  0  1377.50367049  2.01361162663  10.7580078742  -102.925971164  -0.289953750847  -3.14242288336  178.372217088  1.30746590266  -1.1532248569e-08  1.51730849364e-06  -5.82804278702e-07  4.85499678911  -259.411388886  -9.46664283848  148.447729481  31.4958768063  8.0073306394e-05  4.67934216491e-06  -1.39046490641e-07  4.45994629837e-08  1.34828399562e-10  0  269688725.103
1.81122683767  0.00317207438827  0.0192214451273  0.000833495516972  0.000295009137181  0.125912965022  0.000631476576098  9.50765396022e-13  1.47694705461e-07  8.9554023536e-12  0.0126346003309  0.0810757383972  0.00265136315516  0.0449605010763  0.0169170540389  9.55094501119e-08  5.96054856122e-09  0.69169402734  1.14445203677e-11  7.08276026336e-10  0  1386.56850204  2.02704327501  10.9604204935  -102.667928681  -0.288021902495  -3.29779329734  179.098889823  1.41396194947  -1.1543795488e-08  1.70089734294e-06  -6.40795554444e-07  4.7740868119  -259.870062209  -10.9365936724  148.421061474  32.391880558  9.28339826369e-05  4.88896545948e-06  -1.67751409489e-07  4.78768447817e-08  1.40877943738e-10  0  270761737.911
1.81149078006  0.00321959612781  0.0187152998768  0.000837238869477  0.000305102419739  0.126827825124  0.000644333707398  9.88923570462e-13  1.50436635334e-07  9.97359750481e-12  0.0126036474916  0.0801380325908  0.00257416209524  0.0451992271714  0.0172247267108  9.78256556472e-08  6.03724376125e-09  0.691710552741  1.17424963416e-11  7.51433978967e-10  0  1395.55732759  2.04035507912  11.1501739548  -102.352191251  -0.285685724837  -3.45548244289  179.739020197  1.51968925233  -1.15234860621e-08  1.90548042698e-06  -7.03478443747e-07  4.6884376281  -260.215835657  -12.3737338064  148.267422158  33.3180740164  0.000105534143546  5.10177291328e-06  -2.01547551747e-07  5.10978356417e-08  1.4701998597e-10  0  271739711.514
